31.7291666666667,-26.0125,324,18870,NA
31.7375,-26.0125,315,18870,NA
31.7458333333333,-26.0125,305,18870,NA
31.7541666666667,-26.0125,295,18870,NA
31.7625,-26.0125,277,18870,NA
31.7708333333333,-26.0125,271,18870,NA
31.7791666666667,-26.0125,275,18870,NA
31.7875,-26.0125,273,18870,NA
31.7958333333333,-26.0125,273,18870,NA
31.8041666666667,-26.0125,276,18870,NA
31.8125,-26.0125,286,18870,NA
31.8208333333333,-26.0125,292,18870,NA
31.8291666666667,-26.0125,293,18870,NA
31.8375,-26.0125,285,18870,NA
31.8458333333333,-26.0125,279,18870,NA
31.8541666666667,-26.0125,285,18870,NA
31.8625,-26.0125,329,18870,NA
31.8708333333333,-26.0125,409,18870,NA
31.8791666666667,-26.0125,503,18870,NA
31.8875,-26.0125,372,18870,NA
31.8958333333333,-26.0125,327,18870,NA
31.9041666666667,-26.0125,307,18870,NA
31.9125,-26.0125,347,18870,NA
31.9208333333333,-26.0125,380,18870,NA
31.9291666666667,-26.0125,498,18870,NA
31.9375,-26.0125,507,18870,NA
31.9458333333333,-26.0125,401,18870,NA
31.9541666666667,-26.0125,360,18870,NA
31.9625,-26.0125,366,18870,NA
31.9708333333333,-26.0125,438,18870,NA
31.9791666666667,-26.0125,405,18870,NA
31.9875,-26.0125,453,18870,NA
31.9958333333333,-26.0125,506,18870,NA
32.0041666666667,-26.0125,567,18870,NA
32.0125,-26.0125,508,18870,NA
32.0208333333333,-26.0125,436,18870,NA
32.0291666666667,-26.0125,403,18870,NA
32.0375,-26.0125,442,18870,NA
32.0458333333333,-26.0125,419,18870,NA
32.0541666666667,-26.0125,478,18870,NA
32.0625,-26.0125,449,18870,NA
32.0708333333333,-26.0125,385,18870,NA
32.0791666666667,-26.0125,396,18870,NA
32.0875,-26.0125,430,18870,NA
32.0958333333333,-26.0125,377,18870,NA
32.1041666666667,-26.0125,253,18870,NA
32.1125,-26.0125,169,18870,NA
32.1208333333333,-26.0125,124,18870,NA
32.1291666666667,-26.0125,131,18870,NA
32.1375,-26.0125,131,18870,NA
32.1458333333333,-26.0125,97,18870,NA
32.1541666666667,-26.0125,94,18870,NA
32.1625,-26.0125,87,18870,NA
32.1708333333333,-26.0125,72,18870,NA
32.1791666666667,-26.0125,86,18870,NA
32.1875,-26.0125,106,18870,NA
32.1958333333333,-26.0125,103,18870,NA
32.2041666666667,-26.0125,95,18870,NA
32.2125,-26.0125,120,18870,NA
32.2208333333333,-26.0125,232,18870,NA
32.2291666666667,-26.0125,217,18870,NA
32.2375,-26.0125,136,18870,NA
32.2458333333333,-26.0125,70,18870,NA
32.2541666666667,-26.0125,53,18870,NA
32.2625,-26.0125,41,18870,NA
32.2708333333333,-26.0125,24,18870,NA
32.2791666666667,-26.0125,24,18870,NA
32.2875,-26.0125,22,18870,NA
32.2958333333333,-26.0125,20,18870,NA
32.3041666666667,-26.0125,37,18870,NA
32.3125,-26.0125,51,18870,NA
32.3208333333333,-26.0125,73,18870,NA
32.3291666666667,-26.0125,51,18870,NA
32.3375,-26.0125,29,18870,NA
32.3458333333333,-26.0125,25,18870,NA
32.3541666666667,-26.0125,21,18870,NA
32.3625,-26.0125,11,18870,NA
32.3708333333333,-26.0125,9,18870,NA
32.3791666666667,-26.0125,21,18870,NA
32.3875,-26.0125,23,18870,NA
32.3958333333333,-26.0125,23,18870,NA
32.4041666666667,-26.0125,19,18870,NA
32.4125,-26.0125,17,18870,NA
32.4208333333333,-26.0125,14,18870,NA
32.4291666666667,-26.0125,15,18870,NA
32.4375,-26.0125,14,18870,NA
32.4458333333333,-26.0125,5,18870,NA
32.4541666666667,-26.0125,3,18870,NA
32.4625,-26.0125,4,18870,NA
32.4708333333333,-26.0125,4,NA,NA
32.4791666666667,-26.0125,3,NA,NA
32.4875,-26.0125,4,NA,NA
32.4958333333333,-26.0125,NA,NA,NA
32.5041666666667,-26.0125,9,NA,NA
32.5125,-26.0125,26,NA,NA
32.5208333333333,-26.0125,29,NA,NA
32.5291666666667,-26.0125,30,NA,NA
32.5375,-26.0125,33,NA,NA
32.5458333333333,-26.0125,25,NA,NA
32.5541666666667,-26.0125,7,NA,NA
32.5625,-26.0125,26,NA,NA
32.5708333333333,-26.0125,25,NA,NA
32.5791666666667,-26.0125,NA,NA,NA
32.5875,-26.0125,NA,NA,NA
32.5958333333333,-26.0125,NA,NA,NA
32.6041666666667,-26.0125,NA,NA,NA
32.6125,-26.0125,NA,NA,NA
32.6208333333333,-26.0125,NA,NA,NA
32.6291666666667,-26.0125,NA,NA,NA
32.6375,-26.0125,NA,NA,NA
32.6458333333333,-26.0125,NA,NA,NA
32.6541666666667,-26.0125,NA,NA,NA
32.6625,-26.0125,NA,NA,NA
32.6708333333333,-26.0125,NA,NA,NA
32.6791666666667,-26.0125,NA,NA,NA
32.6875,-26.0125,NA,NA,NA
32.6958333333333,-26.0125,NA,NA,NA
32.7041666666667,-26.0125,NA,NA,NA
32.7125,-26.0125,NA,NA,NA
32.7208333333333,-26.0125,NA,NA,NA
32.7291666666667,-26.0125,NA,NA,NA
32.7375,-26.0125,NA,NA,NA
32.7458333333333,-26.0125,NA,NA,NA
32.7541666666667,-26.0125,NA,NA,NA
32.7625,-26.0125,NA,NA,NA
32.7708333333333,-26.0125,NA,NA,NA
32.7791666666667,-26.0125,NA,NA,NA
32.7875,-26.0125,NA,NA,NA
32.7958333333333,-26.0125,NA,NA,NA
32.8041666666667,-26.0125,NA,NA,NA
32.8125,-26.0125,NA,NA,NA
32.8208333333333,-26.0125,NA,NA,NA
32.8291666666667,-26.0125,NA,NA,NA
32.8375,-26.0125,NA,NA,NA
32.8458333333333,-26.0125,NA,NA,NA
32.8541666666667,-26.0125,NA,NA,NA
32.8625,-26.0125,NA,NA,NA
32.8708333333333,-26.0125,NA,NA,NA
32.8791666666667,-26.0125,NA,NA,NA
32.8875,-26.0125,NA,NA,NA
32.8958333333333,-26.0125,NA,NA,NA
32.9041666666667,-26.0125,NA,NA,NA
32.9125,-26.0125,19,NA,NA
32.9208333333333,-26.0125,14,NA,NA
32.9291666666667,-26.0125,17,NA,NA
32.9375,-26.0125,11,NA,NA
32.9458333333333,-26.0125,6,NA,NA
32.9541666666667,-26.0125,10,NA,NA
32.9625,-26.0125,36,NA,NA
32.9708333333333,-26.0125,45,NA,NA
32.9791666666667,-26.0125,3,NA,NA
32.9875,-26.0125,NA,NA,NA
32.9958333333333,-26.0125,NA,NA,NA
33.0041666666667,-26.0125,NA,NA,NA
33.0125,-26.0125,NA,NA,NA
33.0208333333333,-26.0125,NA,NA,NA
33.0291666666667,-26.0125,NA,NA,NA
33.0375,-26.0125,NA,NA,NA
33.0458333333333,-26.0125,NA,NA,NA
33.0541666666667,-26.0125,NA,NA,NA
33.0625,-26.0125,NA,NA,NA
33.0708333333333,-26.0125,NA,NA,NA
33.0791666666667,-26.0125,NA,NA,NA
33.0875,-26.0125,NA,NA,NA
33.0958333333333,-26.0125,NA,NA,NA
33.1041666666667,-26.0125,NA,NA,NA
33.1125,-26.0125,NA,NA,NA
33.1208333333333,-26.0125,NA,NA,NA
33.1291666666667,-26.0125,NA,NA,NA
33.1375,-26.0125,NA,NA,NA
33.1458333333333,-26.0125,NA,NA,NA
33.1541666666667,-26.0125,NA,NA,NA
33.1625,-26.0125,NA,NA,NA
33.1708333333333,-26.0125,NA,NA,NA
33.1791666666667,-26.0125,NA,NA,NA
33.1875,-26.0125,NA,NA,NA
33.1958333333333,-26.0125,NA,NA,NA
33.2041666666667,-26.0125,NA,NA,NA
33.2125,-26.0125,NA,NA,NA
33.2208333333333,-26.0125,NA,NA,NA
33.2291666666667,-26.0125,NA,NA,NA
33.2375,-26.0125,NA,NA,NA
33.2458333333333,-26.0125,NA,NA,NA
30.0041666666667,-26.0208333333333,1578,18864,NA
30.0125,-26.0208333333333,1579,18864,NA
30.0208333333333,-26.0208333333333,1570,18864,NA
30.0291666666667,-26.0208333333333,1590,18864,NA
30.0375,-26.0208333333333,1597,18864,NA
30.0458333333333,-26.0208333333333,1616,18864,NA
30.0541666666667,-26.0208333333333,1596,18864,NA
30.0625,-26.0208333333333,1560,18864,NA
30.0708333333333,-26.0208333333333,1549,18864,NA
30.0791666666667,-26.0208333333333,1565,18864,NA
30.0875,-26.0208333333333,1586,18864,NA
30.0958333333333,-26.0208333333333,1635,18864,NA
30.1041666666667,-26.0208333333333,1648,18864,NA
30.1125,-26.0208333333333,1665,18864,NA
30.1208333333333,-26.0208333333333,1683,18864,NA
30.1291666666667,-26.0208333333333,1692,18864,NA
30.1375,-26.0208333333333,1704,18864,NA
30.1458333333333,-26.0208333333333,1734,18864,NA
30.1541666666667,-26.0208333333333,1767,18864,NA
30.1625,-26.0208333333333,1779,18864,NA
30.1708333333333,-26.0208333333333,1757,18864,NA
30.1791666666667,-26.0208333333333,1761,18864,NA
30.1875,-26.0208333333333,1773,18864,NA
30.1958333333333,-26.0208333333333,1774,18864,NA
30.2041666666667,-26.0208333333333,1745,18864,NA
30.2125,-26.0208333333333,1739,18864,NA
30.2208333333333,-26.0208333333333,1708,18864,NA
30.2291666666667,-26.0208333333333,1698,18864,NA
30.2375,-26.0208333333333,1727,18864,NA
30.2458333333333,-26.0208333333333,1752,18864,NA
30.2541666666667,-26.0208333333333,1758,18864,NA
30.2625,-26.0208333333333,1734,18864,NA
30.2708333333333,-26.0208333333333,1691,18864,NA
30.2791666666667,-26.0208333333333,1658,18864,NA
30.2875,-26.0208333333333,1649,18864,NA
30.2958333333333,-26.0208333333333,1634,18864,NA
30.3041666666667,-26.0208333333333,1621,18864,NA
30.3125,-26.0208333333333,1610,18864,NA
30.3208333333333,-26.0208333333333,1550,18864,NA
30.3291666666667,-26.0208333333333,1585,18864,NA
30.3375,-26.0208333333333,1573,18864,NA
30.3458333333333,-26.0208333333333,1537,18864,NA
30.3541666666667,-26.0208333333333,1492,18864,NA
30.3625,-26.0208333333333,1480,18864,NA
30.3708333333333,-26.0208333333333,1442,18864,NA
30.3791666666667,-26.0208333333333,1405,18864,NA
30.3875,-26.0208333333333,1359,18864,NA
30.3958333333333,-26.0208333333333,1353,18864,NA
30.4041666666667,-26.0208333333333,1364,18864,NA
30.4125,-26.0208333333333,1330,18864,NA
30.4208333333333,-26.0208333333333,1354,18864,NA
30.4291666666667,-26.0208333333333,1353,18864,NA
30.4375,-26.0208333333333,1378,18864,NA
30.4458333333333,-26.0208333333333,1376,18864,NA
30.4541666666667,-26.0208333333333,1323,18864,NA
30.4625,-26.0208333333333,1356,18864,NA
30.4708333333333,-26.0208333333333,1296,18864,NA
30.4791666666667,-26.0208333333333,1278,18864,NA
30.4875,-26.0208333333333,1346,18864,NA
30.4958333333333,-26.0208333333333,1358,18864,NA
30.5041666666667,-26.0208333333333,1340,18864,NA
30.5125,-26.0208333333333,1332,18864,NA
30.5208333333333,-26.0208333333333,1381,18864,NA
30.5291666666667,-26.0208333333333,1346,18864,NA
30.5375,-26.0208333333333,1327,18864,NA
30.5458333333333,-26.0208333333333,1331,18864,NA
30.5541666666667,-26.0208333333333,1313,18864,NA
30.5625,-26.0208333333333,1309,18864,NA
30.5708333333333,-26.0208333333333,1289,18864,NA
30.5791666666667,-26.0208333333333,1254,18864,NA
30.5875,-26.0208333333333,1248,18864,NA
30.5958333333333,-26.0208333333333,1236,18864,NA
30.6041666666667,-26.0208333333333,1208,18864,NA
30.6125,-26.0208333333333,1192,18864,NA
30.6208333333333,-26.0208333333333,1151,18864,NA
30.6291666666667,-26.0208333333333,1095,18864,NA
30.6375,-26.0208333333333,1160,18864,NA
30.6458333333333,-26.0208333333333,1138,18864,NA
30.6541666666667,-26.0208333333333,1136,18864,NA
30.6625,-26.0208333333333,1130,18864,NA
30.6708333333333,-26.0208333333333,1162,18864,NA
30.6791666666667,-26.0208333333333,1197,18864,NA
30.6875,-26.0208333333333,1145,18864,NA
30.6958333333333,-26.0208333333333,1080,18864,NA
30.7041666666667,-26.0208333333333,1049,18864,NA
30.7125,-26.0208333333333,1021,18864,NA
30.7208333333333,-26.0208333333333,998,18864,NA
30.7291666666667,-26.0208333333333,1000,18864,NA
30.7375,-26.0208333333333,990,18864,NA
30.7458333333333,-26.0208333333333,954,18864,NA
30.7541666666667,-26.0208333333333,949,18864,NA
30.7625,-26.0208333333333,950,18864,NA
30.7708333333333,-26.0208333333333,944,18864,NA
30.7791666666667,-26.0208333333333,939,18864,NA
30.7875,-26.0208333333333,931,18864,NA
30.7958333333333,-26.0208333333333,943,18864,NA
30.8041666666667,-26.0208333333333,908,18864,NA
30.8125,-26.0208333333333,886,18864,NA
30.8208333333333,-26.0208333333333,880,18864,NA
30.8291666666667,-26.0208333333333,881,18864,NA
30.8375,-26.0208333333333,870,18864,NA
30.8458333333333,-26.0208333333333,857,18864,NA
30.8541666666667,-26.0208333333333,886,18864,NA
30.8625,-26.0208333333333,895,18864,NA
30.8708333333333,-26.0208333333333,904,18864,NA
30.8791666666667,-26.0208333333333,935,18864,NA
30.8875,-26.0208333333333,905,18864,NA
30.8958333333333,-26.0208333333333,829,18864,NA
30.9041666666667,-26.0208333333333,818,18864,NA
30.9125,-26.0208333333333,809,18864,NA
30.9208333333333,-26.0208333333333,803,18864,NA
30.9291666666667,-26.0208333333333,818,18864,NA
30.9375,-26.0208333333333,803,18864,NA
30.9458333333333,-26.0208333333333,802,18864,NA
30.9541666666667,-26.0208333333333,822,18864,NA
30.9625,-26.0208333333333,800,18864,NA
30.9708333333333,-26.0208333333333,802,18864,NA
30.9791666666667,-26.0208333333333,787,18864,NA
30.9875,-26.0208333333333,792,18864,NA
30.9958333333333,-26.0208333333333,963,18864,NA
31.0041666666667,-26.0208333333333,936,18864,NA
31.0125,-26.0208333333333,902,18864,NA
31.0208333333333,-26.0208333333333,817,18864,NA
31.0291666666667,-26.0208333333333,849,18864,NA
31.0375,-26.0208333333333,917,18864,NA
31.0458333333333,-26.0208333333333,941,18864,NA
31.0541666666667,-26.0208333333333,876,18864,NA
31.0625,-26.0208333333333,852,18864,NA
31.0708333333333,-26.0208333333333,745,18864,NA
31.0791666666667,-26.0208333333333,768,18864,NA
31.0875,-26.0208333333333,1119,18864,NA
31.0958333333333,-26.0208333333333,1236,18864,NA
31.1041666666667,-26.0208333333333,1008,18864,NA
31.1125,-26.0208333333333,803,18864,NA
31.1208333333333,-26.0208333333333,982,18864,NA
31.1291666666667,-26.0208333333333,1206,18864,NA
31.1375,-26.0208333333333,1095,18864,NA
31.1458333333333,-26.0208333333333,834,18864,NA
31.1541666666667,-26.0208333333333,726,18864,NA
31.1625,-26.0208333333333,738,18864,NA
31.1708333333333,-26.0208333333333,728,18864,NA
31.1791666666667,-26.0208333333333,791,18864,NA
31.1875,-26.0208333333333,905,18864,NA
31.1958333333333,-26.0208333333333,1008,18864,NA
31.2041666666667,-26.0208333333333,1016,18864,NA
31.2125,-26.0208333333333,1002,18864,NA
31.2208333333333,-26.0208333333333,976,18864,NA
31.2291666666667,-26.0208333333333,981,18864,NA
31.2375,-26.0208333333333,902,18864,NA
31.2458333333333,-26.0208333333333,804,18864,NA
31.2541666666667,-26.0208333333333,794,18864,NA
31.2625,-26.0208333333333,855,18864,NA
31.2708333333333,-26.0208333333333,795,18864,NA
31.2791666666667,-26.0208333333333,767,18864,NA
31.2875,-26.0208333333333,720,18864,NA
31.2958333333333,-26.0208333333333,784,18864,NA
31.3041666666667,-26.0208333333333,879,18864,NA
31.3125,-26.0208333333333,909,18864,NA
31.3208333333333,-26.0208333333333,767,18864,NA
31.3291666666667,-26.0208333333333,875,18864,NA
31.3375,-26.0208333333333,909,18864,NA
31.3458333333333,-26.0208333333333,792,18864,NA
31.3541666666667,-26.0208333333333,830,18864,NA
31.3625,-26.0208333333333,953,18864,NA
31.3708333333333,-26.0208333333333,958,18864,NA
31.3791666666667,-26.0208333333333,915,18864,NA
31.3875,-26.0208333333333,892,18864,NA
31.3958333333333,-26.0208333333333,787,18864,NA
31.4041666666667,-26.0208333333333,695,18864,NA
31.4125,-26.0208333333333,603,18864,NA
31.4208333333333,-26.0208333333333,540,18864,NA
31.4291666666667,-26.0208333333333,524,18864,NA
31.4375,-26.0208333333333,425,18864,NA
31.4458333333333,-26.0208333333333,487,18864,NA
31.4541666666667,-26.0208333333333,475,18864,NA
31.4625,-26.0208333333333,400,18864,NA
31.4708333333333,-26.0208333333333,367,18864,NA
31.4791666666667,-26.0208333333333,358,18864,NA
31.4875,-26.0208333333333,356,18864,NA
31.4958333333333,-26.0208333333333,377,18864,NA
31.5041666666667,-26.0208333333333,393,18864,NA
31.5125,-26.0208333333333,375,18864,NA
31.5208333333333,-26.0208333333333,360,18864,NA
31.5291666666667,-26.0208333333333,391,18864,NA
31.5375,-26.0208333333333,371,18864,NA
31.5458333333333,-26.0208333333333,384,18864,NA
31.5541666666667,-26.0208333333333,358,18864,NA
31.5625,-26.0208333333333,331,18864,NA
31.5708333333333,-26.0208333333333,324,18864,NA
31.5791666666667,-26.0208333333333,317,18864,NA
31.5875,-26.0208333333333,310,18864,NA
31.5958333333333,-26.0208333333333,321,18864,NA
31.6041666666667,-26.0208333333333,341,18864,NA
31.6125,-26.0208333333333,357,18864,NA
31.6208333333333,-26.0208333333333,350,18864,NA
31.6291666666667,-26.0208333333333,352,18864,NA
31.6375,-26.0208333333333,367,18864,NA
31.6458333333333,-26.0208333333333,388,18864,NA
31.6541666666667,-26.0208333333333,371,18864,NA
31.6625,-26.0208333333333,365,18864,NA
31.6708333333333,-26.0208333333333,354,18864,NA
31.6791666666667,-26.0208333333333,337,18864,NA
31.6875,-26.0208333333333,317,18864,NA
31.6958333333333,-26.0208333333333,309,18864,NA
31.7041666666667,-26.0208333333333,306,18864,NA
31.7125,-26.0208333333333,312,18864,NA
31.7208333333333,-26.0208333333333,329,18864,NA
31.7291666666667,-26.0208333333333,336,18870,NA
31.7375,-26.0208333333333,322,18870,NA
31.7458333333333,-26.0208333333333,306,18870,NA
31.7541666666667,-26.0208333333333,287,18870,NA
31.7625,-26.0208333333333,284,18870,NA
31.7708333333333,-26.0208333333333,270,18870,NA
31.7791666666667,-26.0208333333333,263,18870,NA
31.7875,-26.0208333333333,263,18870,NA
31.7958333333333,-26.0208333333333,262,18870,NA
31.8041666666667,-26.0208333333333,270,18870,NA
31.8125,-26.0208333333333,287,18870,NA
31.8208333333333,-26.0208333333333,281,18870,NA
31.8291666666667,-26.0208333333333,281,18870,NA
31.8375,-26.0208333333333,271,18870,NA
31.8458333333333,-26.0208333333333,268,18870,NA
31.8541666666667,-26.0208333333333,271,18870,NA
31.8625,-26.0208333333333,291,18870,NA
31.8708333333333,-26.0208333333333,326,18870,NA
31.8791666666667,-26.0208333333333,401,18870,NA
31.8875,-26.0208333333333,431,18870,NA
31.8958333333333,-26.0208333333333,348,18870,NA
31.9041666666667,-26.0208333333333,316,18870,NA
31.9125,-26.0208333333333,308,18870,NA
31.9208333333333,-26.0208333333333,397,18870,NA
31.9291666666667,-26.0208333333333,548,18870,NA
31.9375,-26.0208333333333,589,18870,NA
31.9458333333333,-26.0208333333333,458,18870,NA
31.9541666666667,-26.0208333333333,377,18870,NA
31.9625,-26.0208333333333,350,18870,NA
31.9708333333333,-26.0208333333333,416,18870,NA
31.9791666666667,-26.0208333333333,414,18870,NA
31.9875,-26.0208333333333,414,18870,NA
31.9958333333333,-26.0208333333333,434,18870,NA
32.0041666666667,-26.0208333333333,565,18870,NA
32.0125,-26.0208333333333,534,18870,NA
32.0208333333333,-26.0208333333333,399,18870,NA
32.0291666666667,-26.0208333333333,343,18870,NA
32.0375,-26.0208333333333,402,18870,NA
32.0458333333333,-26.0208333333333,363,18870,NA
32.0541666666667,-26.0208333333333,431,18870,NA
32.0625,-26.0208333333333,439,18870,NA
32.0708333333333,-26.0208333333333,407,18870,NA
32.0791666666667,-26.0208333333333,418,18870,NA
32.0875,-26.0208333333333,375,18870,NA
32.0958333333333,-26.0208333333333,288,18870,NA
32.1041666666667,-26.0208333333333,220,18870,NA
32.1125,-26.0208333333333,167,18870,NA
32.1208333333333,-26.0208333333333,127,18870,NA
32.1291666666667,-26.0208333333333,150,18870,NA
32.1375,-26.0208333333333,99,18870,NA
32.1458333333333,-26.0208333333333,86,18870,NA
32.1541666666667,-26.0208333333333,79,18870,NA
32.1625,-26.0208333333333,77,18870,NA
32.1708333333333,-26.0208333333333,72,18870,NA
32.1791666666667,-26.0208333333333,67,18870,NA
32.1875,-26.0208333333333,82,18870,NA
32.1958333333333,-26.0208333333333,103,18870,NA
32.2041666666667,-26.0208333333333,90,18870,NA
32.2125,-26.0208333333333,134,18870,NA
32.2208333333333,-26.0208333333333,237,18870,NA
32.2291666666667,-26.0208333333333,187,18870,NA
32.2375,-26.0208333333333,129,18870,NA
32.2458333333333,-26.0208333333333,67,18870,NA
32.2541666666667,-26.0208333333333,37,18870,NA
32.2625,-26.0208333333333,36,18870,NA
32.2708333333333,-26.0208333333333,29,18870,NA
32.2791666666667,-26.0208333333333,24,18870,NA
32.2875,-26.0208333333333,20,18870,NA
32.2958333333333,-26.0208333333333,17,18870,NA
32.3041666666667,-26.0208333333333,30,18870,NA
32.3125,-26.0208333333333,44,18870,NA
32.3208333333333,-26.0208333333333,57,18870,NA
32.3291666666667,-26.0208333333333,38,18870,NA
32.3375,-26.0208333333333,22,18870,NA
32.3458333333333,-26.0208333333333,15,18870,NA
32.3541666666667,-26.0208333333333,12,18870,NA
32.3625,-26.0208333333333,7,18870,NA
32.3708333333333,-26.0208333333333,5,18870,NA
32.3791666666667,-26.0208333333333,10,18870,NA
32.3875,-26.0208333333333,16,18870,NA
32.3958333333333,-26.0208333333333,19,18870,NA
32.4041666666667,-26.0208333333333,16,18870,NA
32.4125,-26.0208333333333,10,18870,NA
32.4208333333333,-26.0208333333333,15,18870,NA
32.4291666666667,-26.0208333333333,11,18870,NA
32.4375,-26.0208333333333,9,18870,NA
32.4458333333333,-26.0208333333333,4,18870,NA
32.4541666666667,-26.0208333333333,4,18870,NA
32.4625,-26.0208333333333,4,18870,NA
32.4708333333333,-26.0208333333333,4,NA,NA
32.4791666666667,-26.0208333333333,4,NA,NA
32.4875,-26.0208333333333,4,NA,NA
32.4958333333333,-26.0208333333333,4,NA,NA
32.5041666666667,-26.0208333333333,5,NA,NA
32.5125,-26.0208333333333,27,NA,NA
32.5208333333333,-26.0208333333333,31,NA,NA
32.5291666666667,-26.0208333333333,32,NA,NA
32.5375,-26.0208333333333,34,NA,NA
32.5458333333333,-26.0208333333333,18,NA,NA
32.5541666666667,-26.0208333333333,10,NA,NA
32.5625,-26.0208333333333,25,NA,NA
32.5708333333333,-26.0208333333333,36,NA,NA
32.5791666666667,-26.0208333333333,21,NA,NA
32.5875,-26.0208333333333,5,NA,NA
32.5958333333333,-26.0208333333333,0,NA,NA
32.6041666666667,-26.0208333333333,NA,NA,NA
